ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-01-04 00:00:00+00:00,35,1,691779,109.25,109.25,109.2109375,109.2109375,140,ZTM1
2011-01-05 00:00:00+00:00,35,1,691779,109.1875,109.1875,108.921875,108.921875,52,ZTM1
2011-01-07 00:00:00+00:00,35,1,691779,109.140625,109.15625,109.140625,109.15625,6,ZTM1
2011-01-11 00:00:00+00:00,35,1,691779,109.2265625,109.234375,109.21875,109.21875,77,ZTM1
2011-01-12 00:00:00+00:00,35,1,691779,109.140625,109.2109375,109.140625,109.2109375,114,ZTM1
2011-01-14 00:00:00+00:00,35,1,691779,109.125,109.2421875,109.125,109.2421875,129,ZTM1
2011-01-18 00:00:00+00:00,35,1,691779,109.234375,109.234375,109.1875,109.203125,66,ZTM1
2011-01-19 00:00:00+00:00,35,1,691779,109.1796875,109.25,109.1796875,109.25,17,ZTM1
2011-01-20 00:00:00+00:00,35,1,691779,109.15625,109.15625,109.0859375,109.09375,66,ZTM1
2011-01-21 00:00:00+00:00,35,1,691779,109.125,109.1640625,109.125,109.1640625,8,ZTM1
2011-01-24 00:00:00+00:00,35,1,691779,109.1015625,109.1484375,109.078125,109.1484375,125,ZTM1
2011-01-25 00:00:00+00:00,35,1,691779,109.140625,109.2578125,109.125,109.2578125,144,ZTM1
2011-01-26 00:00:00+00:00,35,1,691779,109.1640625,109.1640625,109.1640625,109.1640625,1,ZTM1
2011-01-27 00:00:00+00:00,35,1,691779,109.1875,109.28125,109.1875,109.28125,27,ZTM1
2011-01-28 00:00:00+00:00,35,1,691779,109.265625,109.375,109.265625,109.375,52,ZTM1
2011-01-31 00:00:00+00:00,35,1,691779,109.3828125,109.3984375,109.3359375,109.3359375,23,ZTM1
2011-02-01 00:00:00+00:00,35,1,691779,109.3203125,109.3203125,109.203125,109.234375,328,ZTM1
2011-02-02 00:00:00+00:00,35,1,691779,109.2421875,109.2421875,109.1015625,109.125,636,ZTM1
2011-02-03 00:00:00+00:00,35,1,691779,109.0546875,109.0703125,109.0,109.0234375,1642,ZTM1
2011-02-04 00:00:00+00:00,35,1,691779,109.0234375,109.0234375,108.890625,108.8984375,595,ZTM1
2011-02-07 00:00:00+00:00,35,1,691779,108.953125,108.953125,108.8125,108.859375,37,ZTM1
2011-02-08 00:00:00+00:00,35,1,691779,108.8203125,108.8359375,108.6640625,108.671875,1852,ZTM1
2011-02-09 00:00:00+00:00,35,1,691779,108.6484375,108.796875,108.6484375,108.7890625,2579,ZTM1
2011-02-10 00:00:00+00:00,35,1,691779,108.78125,108.8125,108.6796875,108.703125,5220,ZTM1
2011-02-11 00:00:00+00:00,35,1,691779,108.75,108.7890625,108.6796875,108.6953125,1983,ZTM1
2011-02-14 00:00:00+00:00,35,1,691779,108.7109375,108.7265625,108.671875,108.671875,6698,ZTM1
2011-02-15 00:00:00+00:00,35,1,691779,108.671875,108.7265625,108.5859375,108.7265625,10253,ZTM1
