ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-01-27 00:00:00+00:00,35,1,720496,129.515625,129.515625,129.515625,129.515625,1,ZNZ2
2012-03-13 00:00:00+00:00,35,1,720496,128.421875,128.421875,128.421875,128.421875,1,ZNZ2
2012-05-24 00:00:00+00:00,35,1,720496,132.5625,132.5625,132.5625,132.5625,2,ZNZ2
2012-06-15 00:00:00+00:00,35,1,720496,132.375,132.375,132.375,132.375,20,ZNZ2
2012-06-19 00:00:00+00:00,35,1,720496,132.484375,132.484375,132.140625,132.140625,4,ZNZ2
2012-06-21 00:00:00+00:00,35,1,720496,132.3125,132.3125,132.3125,132.3125,1,ZNZ2
2012-06-29 00:00:00+00:00,35,1,720496,132.859375,132.859375,132.859375,132.859375,10,ZNZ2
2012-07-02 00:00:00+00:00,35,1,720496,133.03125,133.03125,133.03125,133.03125,1,ZNZ2
2012-07-03 00:00:00+00:00,35,1,720496,133.0,133.0,133.0,133.0,1,ZNZ2
2012-07-05 00:00:00+00:00,35,1,720496,133.0,133.0,132.859375,132.859375,2,ZNZ2
2012-07-06 00:00:00+00:00,35,1,720496,133.5,133.5,133.5,133.5,1,ZNZ2
2012-07-09 00:00:00+00:00,35,1,720496,133.4375,133.4375,133.4375,133.4375,1,ZNZ2
2012-07-10 00:00:00+00:00,35,1,720496,133.5625,133.59375,133.5625,133.59375,2,ZNZ2
2012-07-11 00:00:00+00:00,35,1,720496,133.796875,133.96875,133.515625,133.515625,22,ZNZ2
2012-07-12 00:00:00+00:00,35,1,720496,133.71875,133.734375,133.6875,133.6875,4,ZNZ2
2012-07-16 00:00:00+00:00,35,1,720496,133.6875,134.0625,133.6875,133.8125,11,ZNZ2
2012-07-17 00:00:00+00:00,35,1,720496,133.71875,133.71875,133.640625,133.640625,3,ZNZ2
2012-07-18 00:00:00+00:00,35,1,720496,133.765625,133.78125,133.703125,133.75,14,ZNZ2
2012-07-19 00:00:00+00:00,35,1,720496,133.578125,133.703125,133.5625,133.5625,6,ZNZ2
2012-07-20 00:00:00+00:00,35,1,720496,133.859375,133.859375,133.8125,133.8125,4,ZNZ2
2012-07-23 00:00:00+00:00,35,1,720496,134.109375,134.171875,134.0625,134.171875,5,ZNZ2
2012-07-24 00:00:00+00:00,35,1,720496,134.140625,134.5625,134.0,134.53125,47,ZNZ2
2012-07-25 00:00:00+00:00,35,1,720496,134.34375,134.34375,134.109375,134.265625,18,ZNZ2
2012-07-26 00:00:00+00:00,35,1,720496,134.21875,134.34375,133.96875,134.015625,17,ZNZ2
2012-07-27 00:00:00+00:00,35,1,720496,133.90625,133.90625,132.984375,133.25,65,ZNZ2
2012-07-30 00:00:00+00:00,35,1,720496,133.15625,133.625,133.15625,133.546875,48,ZNZ2
2012-07-31 00:00:00+00:00,35,1,720496,133.765625,133.859375,133.484375,133.796875,163,ZNZ2
2012-08-01 00:00:00+00:00,35,1,720496,133.703125,133.703125,133.125,133.1875,92,ZNZ2
2012-08-02 00:00:00+00:00,35,1,720496,133.203125,133.859375,133.09375,133.6875,47,ZNZ2
2012-08-03 00:00:00+00:00,35,1,720496,133.6875,133.71875,132.78125,132.984375,58,ZNZ2
2012-08-05 00:00:00+00:00,35,1,720496,132.96875,132.96875,132.90625,132.90625,2,ZNZ2
2012-08-06 00:00:00+00:00,35,1,720496,132.96875,133.296875,132.96875,133.09375,84,ZNZ2
2012-08-07 00:00:00+00:00,35,1,720496,132.984375,133.09375,132.421875,132.53125,848,ZNZ2
2012-08-08 00:00:00+00:00,35,1,720496,132.5625,132.65625,132.28125,132.375,291,ZNZ2
2012-08-09 00:00:00+00:00,35,1,720496,132.4375,132.484375,132.109375,132.40625,191,ZNZ2
2012-08-10 00:00:00+00:00,35,1,720496,132.53125,132.8125,132.53125,132.609375,1003,ZNZ2
2012-08-13 00:00:00+00:00,35,1,720496,132.734375,132.8125,132.46875,132.5,453,ZNZ2
2012-08-14 00:00:00+00:00,35,1,720496,132.4375,132.53125,132.0,132.03125,723,ZNZ2
2012-08-15 00:00:00+00:00,35,1,720496,131.890625,131.890625,131.375,131.375,2716,ZNZ2
2012-08-16 00:00:00+00:00,35,1,720496,131.28125,131.609375,131.125,131.328125,852,ZNZ2
2012-08-17 00:00:00+00:00,35,1,720496,131.375,131.578125,131.265625,131.40625,2838,ZNZ2
2012-08-19 00:00:00+00:00,35,1,720496,131.375,131.375,131.375,131.375,1,ZNZ2
2012-08-20 00:00:00+00:00,35,1,720496,131.453125,131.59375,131.078125,131.453125,3711,ZNZ2
2012-08-21 00:00:00+00:00,35,1,720496,131.515625,131.609375,131.078125,131.609375,5977,ZNZ2
2012-08-22 00:00:00+00:00,35,1,720496,131.625,132.4375,131.59375,132.34375,13937,ZNZ2
2012-08-23 00:00:00+00:00,35,1,720496,132.3125,132.6875,132.203125,132.40625,11576,ZNZ2
2012-08-24 00:00:00+00:00,35,1,720496,132.453125,132.859375,132.40625,132.421875,13949,ZNZ2
2012-08-26 00:00:00+00:00,35,1,720496,132.4375,132.46875,132.359375,132.4375,254,ZNZ2
2012-08-27 00:00:00+00:00,35,1,720496,132.421875,132.765625,132.40625,132.640625,32831,ZNZ2
2012-08-28 00:00:00+00:00,35,1,720496,132.65625,133.0,132.65625,132.8125,87815,ZNZ2
2012-08-29 00:00:00+00:00,35,1,720496,132.828125,132.9375,132.5625,132.75,215957,ZNZ2
2012-08-30 00:00:00+00:00,35,1,720496,132.75,133.21875,132.703125,133.09375,410763,ZNZ2
2012-08-31 00:00:00+00:00,35,1,720496,133.09375,133.828125,132.859375,133.8125,881247,ZNZ2
2012-09-02 00:00:00+00:00,35,1,720496,133.75,133.828125,133.734375,133.8125,6603,ZNZ2
2012-09-03 00:00:00+00:00,35,1,720496,133.8125,133.828125,133.578125,133.78125,93751,ZNZ2
